;timestamp;high;low;open;close;volume
701;1392105300;22.985000610351562;22.270000457763672;22.270000457763672;22.950000762939453;11445
702;1392191700;23.0;22.799999237060547;22.799999237060547;22.93000030517578;9664
703;1392278100;23.149999618530273;22.809999465942383;22.809999465942383;22.950000762939453;12971
704;1392364500;23.5;23.084999084472656;23.094999313354492;23.5;2162
705;1392623700;23.735000610351562;23.209999084472656;23.735000610351562;23.6200008392334;655
706;1392710100;23.729999542236328;23.600000381469727;23.600000381469727;23.700000762939453;796
707;1392796500;23.315000534057617;23.315000534057617;23.315000534057617;23.315000534057617;250
708;1392882900;23.975000381469727;23.299999237060547;23.299999237060547;23.700000762939453;2322
709;1392969300;23.5;23.274999618530273;23.5;23.280000686645508;302
710;1393228500;24.69499969482422;23.690000534057617;23.69499969482422;24.69499969482422;10195
711;1393314900;24.399999618530273;24.0;24.399999618530273;24.399999618530273;15995
712;1393401300;24.395000457763672;23.850000381469727;24.200000762939453;24.19499969482422;2064
713;1393487700;24.350000381469727;23.219999313354492;24.084999084472656;24.334999084472656;4493
714;1393574100;23.940000534057617;23.545000076293945;23.799999237060547;23.93000030517578;11790
715;1393833300;23.8799991607666;22.899999618530273;23.125;23.809999465942383;10017
716;1393919700;23.610000610351562;22.639999389648438;23.440000534057617;23.010000228881836;11006
717;1394006100;23.8700008392334;22.549999237060547;23.209999084472656;23.8700008392334;19713
718;1394092500;23.7450008392334;23.389999389648438;23.389999389648438;23.520000457763672;13984
719;1394178900;23.889999389648438;23.489999771118164;23.489999771118164;23.799999237060547;7991
720;1394438100;24.344999313354492;23.69499969482422;23.80500030517578;24.344999313354492;3406
721;1394524500;24.299999237060547;23.799999237060547;24.024999618530273;23.825000762939453;2188
722;1394610900;24.264999389648438;23.5;23.799999237060547;23.5;11649
723;1394697300;24.299999237060547;23.5;24.299999237060547;23.5;2672
724;1394783700;24.139999389648438;22.809999465942383;23.5049991607666;24.139999389648438;11066
725;1395042900;23.875;22.825000762939453;23.5;23.860000610351562;7016
726;1395129300;24.0;23.795000076293945;23.799999237060547;24.0;3906
727;1395215700;24.190000534057617;23.450000762939453;23.450000762939453;24.190000534057617;2649
728;1395302100;24.25;23.704999923706055;23.774999618530273;24.25;1503
729;1395388500;24.25;23.399999618530273;24.25;23.399999618530273;5308
730;1395647700;23.5;23.200000762939453;23.209999084472656;23.200000762939453;444
731;1395734100;23.31999969482422;22.915000915527344;22.954999923706055;23.299999237060547;1411
732;1395820500;23.344999313354492;22.459999084472656;23.174999237060547;22.959999084472656;13690
733;1395906900;23.469999313354492;22.954999923706055;22.954999923706055;23.469999313354492;2523
734;1395993300;24.0;23.059999465942383;23.395000457763672;24.0;7867
735;1396248900;24.110000610351562;23.25;23.309999465942383;24.110000610351562;3270
736;1396335300;24.5;23.655000686645508;24.225000381469727;24.5;4538
737;1396421700;24.684999465942383;24.010000228881836;24.450000762939453;24.100000381469727;2875
738;1396508100;24.43000030517578;24.0049991607666;24.184999465942383;24.200000762939453;2624
739;1396594500;24.225000381469727;24.110000610351562;24.200000762939453;24.219999313354492;1036
740;1396853700;24.219999313354492;24.19499969482422;24.200000762939453;24.200000762939453;722
741;1396940100;24.434999465942383;24.049999237060547;24.229999542236328;24.415000915527344;188
742;1397026500;24.649999618530273;24.0;24.0;24.489999771118164;17827
743;1397112900;24.59000015258789;24.079999923706055;24.200000762939453;24.079999923706055;3085
744;1397199300;24.299999237060547;23.905000686645508;24.0;24.299999237060547;1753
745;1397458500;24.450000762939453;23.700000762939453;23.700000762939453;24.44499969482422;2909
746;1397544900;24.3700008392334;24.010000228881836;24.010000228881836;24.010000228881836;952
747;1397631300;24.415000915527344;23.7549991607666;24.0;24.415000915527344;3408
748;1397717700;24.649999618530273;24.104999542236328;24.649999618530273;24.649999618530273;5053
749;1398149700;24.885000228881836;24.09000015258789;24.09000015258789;24.399999618530273;10407
750;1398236100;25.190000534057617;24.489999771118164;24.489999771118164;25.100000381469727;5451
751;1398322500;24.954999923706055;23.799999237060547;24.68000030517578;24.299999237060547;6890
752;1398408900;24.739999771118164;23.809999465942383;23.809999465942383;24.739999771118164;3763
753;1398668100;24.950000762939453;24.024999618530273;24.30500030517578;24.950000762939453;4129
754;1398754500;24.899999618530273;24.139999389648438;24.489999771118164;24.899999618530273;52474
755;1398840900;24.790000915527344;24.325000762939453;24.5;24.790000915527344;1090
756;1399013700;24.959999084472656;24.700000762939453;24.700000762939453;24.959999084472656;307113
757;1399272900;24.850000381469727;24.649999618530273;24.80500030517578;24.68000030517578;2779
758;1399359300;25.010000228881836;24.55500030517578;24.795000076293945;25.010000228881836;7185
759;1399445700;25.110000610351562;24.799999237060547;24.799999237060547;24.969999313354492;5587
760;1399532100;24.510000228881836;24.40999984741211;24.510000228881836;24.479999542236328;3560
761;1399618500;24.959999084472656;24.600000381469727;24.924999237060547;24.950000762939453;4612
762;1399877700;24.950000762939453;24.290000915527344;24.950000762939453;24.700000762939453;2858
763;1399964100;24.600000381469727;24.280000686645508;24.600000381469727;24.5;1758
764;1400050500;24.94499969482422;24.6299991607666;24.94499969482422;24.895000457763672;1495
765;1400136900;24.895000457763672;24.40999984741211;24.895000457763672;24.530000686645508;2551
766;1400223300;24.415000915527344;24.149999618530273;24.415000915527344;24.350000381469727;3908
767;1400482500;24.295000076293945;23.850000381469727;24.075000762939453;24.0;2629
768;1400568900;24.399999618530273;23.809999465942383;23.864999771118164;24.399999618530273;4135
769;1400655300;24.299999237060547;23.809999465942383;24.104999542236328;24.0;4704
770;1400741700;24.399999618530273;23.815000534057617;24.0;24.399999618530273;1813
771;1400828100;24.399999618530273;23.915000915527344;23.924999237060547;24.399999618530273;2081
772;1401087300;24.399999618530273;23.924999237060547;24.0;23.979999542236328;4944
773;1401173700;24.5;23.899999618530273;23.940000534057617;24.5;4514
774;1401260100;24.329999923706055;24.0049991607666;24.0049991607666;24.014999389648438;3482
775;1401432900;24.049999237060547;23.729999542236328;23.899999618530273;23.729999542236328;22176
776;1401692100;23.729999542236328;23.06999969482422;23.729999542236328;23.25;12787
777;1401778500;23.770000457763672;23.5;23.729999542236328;23.600000381469727;3902
778;1401864900;23.989999771118164;23.229999542236328;23.229999542236328;23.989999771118164;2762
779;1401951300;24.2549991607666;23.709999084472656;23.799999237060547;23.709999084472656;1563
780;1402037700;24.084999084472656;23.405000686645508;23.405000686645508;23.700000762939453;1213
781;1402383300;24.239999771118164;23.450000762939453;23.450000762939453;24.100000381469727;9963
782;1402469700;24.440000534057617;24.0;24.235000610351562;24.184999465942383;6215
783;1402556100;24.59000015258789;24.18000030517578;24.18000030517578;24.44499969482422;4049
784;1402642500;24.950000762939453;23.84000015258789;24.260000228881836;24.94499969482422;5468
785;1402901700;24.950000762939453;24.25;24.5;24.950000762939453;8297
786;1402988100;25.0;24.225000381469727;24.94499969482422;25.0;19665
787;1403074500;24.75;24.479999542236328;24.479999542236328;24.700000762939453;10227
788;1403247300;24.610000610351562;23.229999542236328;24.549999237060547;24.610000610351562;39024
789;1403506500;24.3700008392334;23.899999618530273;24.200000762939453;24.200000762939453;8433
790;1403592900;24.235000610351562;23.649999618530273;24.149999618530273;23.649999618530273;5507
791;1403679300;24.25;23.55500030517578;23.625;24.06999969482422;6214
792;1403765700;24.25;23.594999313354492;23.604999542236328;24.25;5713
793;1403852100;24.25;23.649999618530273;23.809999465942383;24.25;3603
794;1404111300;24.25;24.200000762939453;24.2450008392334;24.200000762939453;2268
795;1404197700;24.389999389648438;23.7549991607666;23.7549991607666;24.389999389648438;4349
796;1404284100;24.489999771118164;24.03499984741211;24.290000915527344;24.299999237060547;2497
797;1404370500;24.59000015258789;23.90999984741211;23.96500015258789;24.239999771118164;3318
798;1404456900;24.584999084472656;23.899999618530273;24.25;24.475000381469727;4780
799;1404716100;24.59000015258789;24.149999618530273;24.149999618530273;24.59000015258789;2565
800;1404802500;24.700000762939453;24.5;24.600000381469727;24.700000762939453;9185
801;1404888900;25.0;24.600000381469727;24.600000381469727;25.0;5359
802;1404975300;25.0;24.700000762939453;24.700000762939453;24.950000762939453;6993
803;1405061700;25.0;24.700000762939453;24.709999084472656;24.94499969482422;4916
804;1405320900;25.100000381469727;24.649999618530273;24.665000915527344;25.0;8527
805;1405407300;25.0;24.75;24.774999618530273;25.0;5402
806;1405493700;25.0;24.799999237060547;25.0;25.0;53109
807;1405580100;25.0;24.915000915527344;25.0;25.0;1202
808;1405666500;25.0;24.594999313354492;24.81999969482422;25.0;4417
809;1405925700;25.5;24.78499984741211;25.0;25.5;164260
810;1406012100;25.94499969482422;25.010000228881836;25.010000228881836;25.94499969482422;3605
811;1406098500;25.950000762939453;25.545000076293945;25.604999542236328;25.920000076293945;3579
812;1406184900;26.0;25.5;25.950000762939453;26.0;4115
813;1406271300;26.0;25.614999771118164;26.0;26.0;1294
814;1406530500;26.34000015258789;25.760000228881836;26.0;26.219999313354492;4689
815;1406616900;26.219999313354492;25.80500030517578;26.200000762939453;26.149999618530273;1682
816;1406703300;26.290000915527344;25.885000228881836;26.219999313354492;26.290000915527344;1513
817;1406789700;26.700000762939453;26.145000457763672;26.290000915527344;26.700000762939453;14329
818;1406876100;26.700000762939453;26.350000381469727;26.700000762939453;26.5;4808
819;1407135300;26.674999237060547;25.559999465942383;26.5;26.450000762939453;8701
820;1407221700;26.420000076293945;25.579999923706055;25.75;25.899999618530273;2712
821;1407308100;26.200000762939453;25.020000457763672;25.655000686645508;26.200000762939453;6579
822;1407394500;26.149999618530273;25.5049991607666;25.700000762939453;26.040000915527344;5538
823;1407480900;26.200000762939453;25.325000762939453;26.200000762939453;26.0;6411
824;1407740100;26.540000915527344;25.610000610351562;25.610000610351562;26.540000915527344;6400
825;1407826500;26.600000381469727;25.920000076293945;26.549999237060547;26.600000381469727;2251
826;1407912900;27.0;26.024999618530273;26.600000381469727;27.0;6944
827;1407999300;27.219999313354492;26.329999923706055;26.729999542236328;27.219999313354492;4361
828;1408344900;27.219999313354492;26.5;26.950000762939453;27.219999313354492;2623
829;1408431300;27.479999542236328;27.1299991607666;27.1299991607666;27.479999542236328;1881
830;1408517700;27.434999465942383;26.815000534057617;26.985000610351562;27.100000381469727;3850
831;1408604100;27.489999771118164;26.770000457763672;26.770000457763672;27.489999771118164;1726
832;1408690500;27.299999237060547;27.065000534057617;27.299999237060547;27.299999237060547;691
833;1408949700;27.43000030517578;26.915000915527344;27.145000457763672;27.43000030517578;3772
834;1409036100;27.114999771118164;26.84000015258789;27.114999771118164;26.84000015258789;3437
835;1409122500;27.0;26.850000381469727;26.979999542236328;27.0;1695
836;1409208900;27.450000762939453;26.290000915527344;27.0;26.670000076293945;6729
837;1409295300;27.44499969482422;26.549999237060547;27.290000915527344;26.549999237060547;5314
838;1409554500;27.440000534057617;26.05500030517578;26.799999237060547;27.440000534057617;2216
839;1409640900;27.5;26.809999465942383;27.2450008392334;27.5;1951
840;1409727300;27.5;27.0;27.5;27.040000915527344;894
841;1409813700;27.03499984741211;26.5;27.03499984741211;26.635000228881836;2561
842;1409900100;27.0;26.700000762939453;27.0;26.700000762939453;1286
843;1410159300;26.9950008392334;26.5;26.989999771118164;26.920000076293945;2642
844;1410245700;26.934999465942383;26.354999542236328;26.549999237060547;26.4950008392334;6667
845;1410332100;26.524999618530273;25.8700008392334;26.524999618530273;26.18000030517578;5801
846;1410418500;26.104999542236328;25.770000457763672;26.014999389648438;25.770000457763672;3627
847;1410504900;25.8700008392334;25.149999618530273;25.309999465942383;25.434999465942383;11602
848;1410764100;25.68000030517578;25.100000381469727;25.68000030517578;25.200000762939453;4876
849;1410850500;25.344999313354492;25.100000381469727;25.104999542236328;25.225000381469727;6907
850;1410936900;25.545000076293945;25.225000381469727;25.225000381469727;25.225000381469727;2470
851;1411023300;25.600000381469727;25.225000381469727;25.225000381469727;25.25;7578
852;1411109700;25.395000457763672;25.25;25.299999237060547;25.25;147686
853;1411368900;25.600000381469727;25.600000381469727;25.600000381469727;25.600000381469727;20
854;1411455300;25.690000534057617;25.344999313354492;25.690000534057617;25.344999313354492;1009
855;1411541700;25.690000534057617;25.30500030517578;25.690000534057617;25.68000030517578;1107
856;1411628100;25.6200008392334;25.30500030517578;25.30500030517578;25.6200008392334;39
857;1411714500;25.4950008392334;25.30500030517578;25.30500030517578;25.4950008392334;722
858;1411973700;25.68000030517578;25.309999465942383;25.315000534057617;25.5;989
859;1412060100;25.325000762939453;25.309999465942383;25.325000762939453;25.309999465942383;941
860;1412146500;25.5;25.309999465942383;25.309999465942383;25.5;352
861;1412232900;25.690000534057617;25.200000762939453;25.5;25.5;5370
862;1412319300;25.690000534057617;25.690000534057617;25.690000534057617;25.690000534057617;24
863;1412578500;25.690000534057617;25.56999969482422;25.600000381469727;25.56999969482422;1560
864;1412664900;25.545000076293945;25.100000381469727;25.5;25.5;2947
865;1412751300;26.149999618530273;24.485000610351562;26.149999618530273;24.485000610351562;3160
866;1412837700;25.0;24.045000076293945;24.049999237060547;24.395000457763672;5930
867;1412924100;23.760000228881836;22.9950008392334;23.760000228881836;23.139999389648438;9214
868;1413183300;23.399999618530273;21.649999618530273;22.020000457763672;23.0;15345
869;1413269700;23.899999618530273;22.979999542236328;23.75;23.15999984741211;3635
870;1413356100;23.5;22.920000076293945;23.5;22.920000076293945;1463
871;1413442500;23.850000381469727;22.5;23.850000381469727;22.5;4075
872;1413528900;23.450000762939453;22.850000381469727;22.850000381469727;23.450000762939453;2211
873;1413788100;23.899999618530273;22.795000076293945;23.899999618530273;23.049999237060547;753
874;1413874500;23.989999771118164;23.200000762939453;23.219999313354492;23.989999771118164;1126
875;1413960900;23.989999771118164;23.799999237060547;23.985000610351562;23.799999237060547;540
876;1414047300;24.5;23.889999389648438;23.889999389648438;24.5;2516
877;1414133700;24.5;24.2549991607666;24.299999237060547;24.2549991607666;518
878;1414396500;24.5;23.809999465942383;24.4950008392334;23.809999465942383;1820
879;1414482900;25.0049991607666;24.350000381469727;24.5;24.350000381469727;11960
880;1414569300;24.700000762939453;23.670000076293945;24.700000762939453;23.920000076293945;4064
881;1414655700;24.200000762939453;23.614999771118164;24.0;24.200000762939453;1754
882;1414742100;25.575000762939453;24.010000228881836;24.399999618530273;25.575000762939453;3243
883;1415001300;26.014999389648438;25.5;25.700000762939453;25.989999771118164;2308
884;1415087700;26.43000030517578;25.104999542236328;25.510000228881836;26.05500030517578;3462
885;1415174100;26.889999389648438;26.200000762939453;26.559999465942383;26.889999389648438;2088
886;1415260500;28.0;26.5;28.0;27.0;13348
887;1415346900;27.200000762939453;26.625;27.200000762939453;26.989999771118164;4171
888;1415606100;27.024999618530273;26.635000228881836;27.024999618530273;26.959999084472656;1951
889;1415692500;27.200000762939453;26.69499969482422;27.024999618530273;27.200000762939453;1582
890;1415778900;27.200000762939453;26.584999084472656;27.200000762939453;27.200000762939453;1167
891;1415865300;27.200000762939453;26.645000457763672;26.71500015258789;27.200000762939453;1120
892;1415951700;27.19499969482422;26.5;26.735000610351562;27.19499969482422;2274
893;1416210900;27.149999618530273;27.0;27.0;27.149999618530273;671
894;1416297300;27.15999984741211;26.80500030517578;27.0;27.15999984741211;1585
895;1416383700;27.155000686645508;26.280000686645508;27.0;26.5;4144
896;1416470100;26.5;26.309999465942383;26.434999465942383;26.5;661
897;1416556500;26.5;26.309999465942383;26.479999542236328;26.5;11694
898;1416815700;26.59000015258789;26.290000915527344;26.59000015258789;26.5;829
899;1416902100;26.5;25.6200008392334;26.5;25.6200008392334;5059
900;1416988500;26.5;25.7549991607666;26.5;26.399999618530273;2322
901;1417074900;26.4950008392334;25.825000762939453;26.4950008392334;26.395000457763672;2812
902;1417161300;26.399999618530273;26.299999237060547;26.395000457763672;26.344999313354492;5061
903;1417420500;26.4950008392334;25.920000076293945;25.920000076293945;26.4950008392334;1331
904;1417506900;26.200000762939453;25.920000076293945;26.084999084472656;26.200000762939453;3566
905;1417593300;26.389999389648438;25.709999084472656;26.3799991607666;26.295000076293945;10529
906;1417679700;26.985000610351562;26.0;26.0;26.985000610351562;8711
907;1417766100;26.850000381469727;26.149999618530273;26.420000076293945;26.850000381469727;1725
908;1418111700;26.94499969482422;26.40999984741211;26.850000381469727;26.94499969482422;1082
909;1418198100;26.799999237060547;26.024999618530273;26.420000076293945;26.799999237060547;2232
910;1418284500;26.71500015258789;26.049999237060547;26.360000610351562;26.690000534057617;3263
911;1418370900;26.645000457763672;26.010000228881836;26.264999389648438;26.614999771118164;3636
912;1418630100;26.5;26.014999389648438;26.299999237060547;26.5;2586
913;1418716500;26.6200008392334;25.764999389648438;26.030000686645508;26.479999542236328;5307
914;1418802900;26.700000762939453;25.96500015258789;26.475000381469727;26.700000762939453;2267
915;1418889300;26.790000915527344;26.100000381469727;26.700000762939453;26.790000915527344;3882
916;1418975700;27.0;26.790000915527344;26.790000915527344;27.0;4749
917;1419234900;27.15999984741211;26.825000762939453;27.0;27.15999984741211;1159
918;1419321300;27.399999618530273;26.875;26.875;27.399999618530273;2637
919;1419407700;27.399999618530273;27.399999618530273;27.399999618530273;27.399999618530273;0
920;1419839700;27.5;27.0;27.5;27.5;673
921;1419926100;27.5;27.0049991607666;27.0049991607666;27.5;2301
922;1420185300;27.5;27.020000457763672;27.09000015258789;27.5;1507
923;1420444500;27.5;27.0;27.0;27.399999618530273;711
924;1420617300;27.5;26.93000030517578;26.93000030517578;27.34000015258789;1782
925;1420703700;27.6200008392334;27.065000534057617;27.475000381469727;27.399999618530273;5075
926;1420790100;27.545000076293945;27.155000686645508;27.225000381469727;27.5;1257
927;1421049300;27.6200008392334;27.149999618530273;27.149999618530273;27.6200008392334;795
928;1421135700;28.0;27.6200008392334;27.6200008392334;28.0;3788
929;1421222100;28.079999923706055;27.600000381469727;28.079999923706055;28.0;2669
930;1421308500;27.950000762939453;27.100000381469727;27.549999237060547;27.950000762939453;2423
931;1421394900;27.950000762939453;27.145000457763672;27.950000762939453;27.795000076293945;3210
932;1421654100;27.795000076293945;27.2549991607666;27.375;27.795000076293945;2403
933;1421740500;27.5;27.100000381469727;27.260000228881836;27.5;8073
934;1421826900;27.795000076293945;27.219999313354492;27.795000076293945;27.219999313354492;790
935;1421913300;27.700000762939453;27.229999542236328;27.674999237060547;27.700000762939453;2516
936;1421999700;27.600000381469727;27.350000381469727;27.600000381469727;27.5;1412
937;1422258900;27.594999313354492;27.104999542236328;27.315000534057617;27.594999313354492;4261
938;1422345300;27.795000076293945;27.735000610351562;27.735000610351562;27.795000076293945;760
939;1422431700;27.795000076293945;27.40999984741211;27.795000076293945;27.795000076293945;948
940;1422518100;27.719999313354492;27.329999923706055;27.514999389648438;27.719999313354492;1860
941;1422604500;27.719999313354492;27.315000534057617;27.315000534057617;27.719999313354492;486
942;1422863700;27.850000381469727;27.56999969482422;27.71500015258789;27.844999313354492;942
943;1422950100;27.899999618530273;27.524999618530273;27.844999313354492;27.899999618530273;2546
944;1423036500;27.940000534057617;27.625;27.940000534057617;27.940000534057617;682
945;1423122900;27.989999771118164;27.524999618530273;27.934999465942383;27.989999771118164;1881
946;1423209300;28.149999618530273;27.94499969482422;27.985000610351562;28.149999618530273;1151
947;1423468500;28.899999618530273;28.19499969482422;28.200000762939453;28.670000076293945;4627
948;1423554900;28.899999618530273;28.7450008392334;28.899999618530273;28.899999618530273;2352
949;1423641300;28.989999771118164;28.565000534057617;28.985000610351562;28.899999618530273;1274
950;1423727700;28.989999771118164;28.520000457763672;28.985000610351562;28.899999618530273;1740
951;1423814100;29.0;28.799999237060547;28.985000610351562;28.940000534057617;992
952;1424073300;29.549999237060547;28.854999542236328;29.149999618530273;29.549999237060547;950
953;1424159700;29.549999237060547;28.684999465942383;29.549999237060547;28.790000915527344;2722
954;1424246100;28.954999923706055;28.520000457763672;28.7450008392334;28.950000762939453;1691
955;1424332500;28.950000762939453;28.549999237060547;28.950000762939453;28.950000762939453;754
956;1424418900;29.0;28.530000686645508;28.9950008392334;29.0;2981
957;1424678100;29.0;28.579999923706055;28.979999542236328;29.0;1178
958;1424764500;29.645000457763672;28.635000228881836;28.9950008392334;29.645000457763672;2529
959;1424850900;31.1200008392334;29.59000015258789;29.645000457763672;31.1200008392334;3009
960;1424937300;32.150001525878906;30.885000228881836;31.1200008392334;32.0;4886
961;1425023700;32.79999923706055;31.5;32.5;31.565000534057617;4250
962;1425282900;32.0;31.71500015258789;32.0;32.0;7683
963;1425369300;32.0;31.774999618530273;32.0;31.9950008392334;3305
964;1425455700;32.0;31.75;32.0;31.9950008392334;2207
965;1425542100;31.9950008392334;31.604999542236328;31.9950008392334;31.604999542236328;1263
966;1425628500;32.66999816894531;31.600000381469727;32.0;32.66999816894531;6278
967;1425887700;33.94499969482422;32.650001525878906;32.98500061035156;33.92499923706055;3452
968;1425974100;33.70000076293945;31.700000762939453;33.20000076293945;31.700000762939453;12086
969;1426060500;32.650001525878906;31.709999084472656;31.75;32.290000915527344;4122
970;1426146900;32.70000076293945;31.700000762939453;32.29999923706055;32.0;6700
971;1426233300;32.400001525878906;31.850000381469727;32.10499954223633;31.850000381469727;2913
972;1426492500;33.22999954223633;32.0;32.5;32.38999938964844;1760
973;1426578900;33.494998931884766;32.38999938964844;33.494998931884766;32.48500061035156;1490
974;1426665300;32.4900016784668;31.850000381469727;32.47999954223633;32.4900016784668;3224
975;1426751700;32.5;31.864999771118164;32.5;32.5;3955
976;1426838100;32.36000061035156;31.850000381469727;31.93000030517578;32.0;6411
977;1427097300;32.314998626708984;31.649999618530273;32.005001068115234;32.314998626708984;2521
978;1427183700;32.29999923706055;31.700000762939453;31.700000762939453;32.29999923706055;3610
979;1427270100;32.5;32.0;32.5;32.21500015258789;1070
980;1427356500;32.5;31.559999465942383;32.5;31.989999771118164;2098
981;1427442900;33.119998931884766;31.989999771118164;32.0;32.400001525878906;4796
982;1427698500;32.47999954223633;32.04499816894531;32.04499816894531;32.47999954223633;1499
983;1427784900;32.494998931884766;31.799999237060547;31.799999237060547;32.400001525878906;2502
984;1427871300;32.45000076293945;31.700000762939453;31.96500015258789;32.45000076293945;976
985;1427957700;32.39500045776367;31.985000610351562;32.39500045776367;32.29499816894531;2343
986;1428389700;32.45000076293945;31.799999237060547;32.45000076293945;32.400001525878906;3102
987;1428476100;32.5;32.005001068115234;32.39500045776367;32.07500076293945;2354
988;1428562500;32.900001525878906;32.005001068115234;32.005001068115234;32.900001525878906;26723
989;1428648900;33.03499984741211;32.415000915527344;32.415000915527344;33.0;2452
990;1428908100;33.29499816894531;33.0;33.20000076293945;33.25;2843
991;1428994500;33.099998474121094;32.28499984741211;33.0;32.59000015258789;3564
992;1429080900;32.98500061035156;32.400001525878906;32.98500061035156;32.58000183105469;1489
993;1429167300;32.755001068115234;32.400001525878906;32.630001068115234;32.400001525878906;3439
994;1429253700;32.595001220703125;31.549999237060547;32.400001525878906;32.564998626708984;5519
995;1429512900;33.25;32.0;32.095001220703125;33.25;4437
996;1429599300;33.25;32.29999923706055;33.25;32.61000061035156;3672
997;1429685700;32.849998474121094;32.0;32.1349983215332;32.0;5177
998;1429772100;32.69499969482422;32.04999923706055;32.39500045776367;32.69499969482422;1799
999;1429858500;33.18000030517578;32.21500015258789;32.21500015258789;33.04999923706055;2914
1000;1430117700;33.375;32.875;33.02000045776367;32.900001525878906;7148
1001;1430204100;32.0;31.010000228881836;31.235000610351562;32.0;5222
1002;1430290500;32.29999923706055;31.7549991607666;31.959999084472656;32.29999923706055;2704
1003;1430376900;32.25;31.219999313354492;32.150001525878906;32.0;5995
1004;1430722500;32.279998779296875;31.575000762939453;31.96500015258789;32.255001068115234;3307
1005;1430808900;32.5;31.5049991607666;32.5;32.4900016784668;6948
1006;1430895300;32.5;31.649999618530273;32.0;32.5;2252
1007;1430981700;33.0;32.41999816894531;32.5;32.75;9097
1008;1431068100;33.54499816894531;32.915000915527344;33.54499816894531;33.5;6163
1009;1431327300;33.404998779296875;33.005001068115234;33.005001068115234;33.125;2100
1010;1431413700;33.0;32.0099983215332;33.0;32.279998779296875;5822
1011;1431500100;32.93000030517578;31.09000015258789;32.93000030517578;31.84000015258789;6469
1012;1431672900;32.5;29.889999389648438;32.064998626708984;30.94499969482422;20968
1013;1431932100;31.65999984741211;30.600000381469727;31.65999984741211;31.600000381469727;4934
1014;1432018500;32.4900016784668;30.979999542236328;31.5;32.4900016784668;8171
1015;1432104900;32.5;31.604999542236328;31.760000228881836;32.5;2534
1016;1432191300;32.310001373291016;31.604999542236328;32.20000076293945;31.604999542236328;4335
1017;1432277700;32.4900016784668;30.565000534057617;31.65999984741211;32.4900016784668;10164
1018;1432623300;32.5;31.524999618530273;32.5;32.22999954223633;2087
1019;1432709700;32.095001220703125;31.739999771118164;31.780000686645508;31.739999771118164;698
1020;1432796100;31.975000381469727;30.6200008392334;31.614999771118164;31.975000381469727;5433
1021;1432882500;32.099998474121094;30.0;32.099998474121094;30.0;118318
1022;1433141700;30.704999923706055;30.0;30.03499984741211;30.405000686645508;25399
1023;1433228100;30.850000381469727;30.30500030517578;30.7450008392334;30.78499984741211;3949
1024;1433314500;30.9950008392334;30.520000457763672;30.520000457763672;30.829999923706055;3333
1025;1433487300;30.850000381469727;30.100000381469727;30.799999237060547;30.71500015258789;2876
1026;1433746500;30.854999542236328;30.110000610351562;30.110000610351562;30.270000457763672;3446
1027;1433832900;30.78499984741211;30.104999542236328;30.299999237060547;30.399999618530273;4509
1028;1433919300;30.80500030517578;30.100000381469727;30.399999618530273;30.674999237060547;2998
1029;1434005700;30.94499969482422;30.229999542236328;30.229999542236328;30.94499969482422;508
1030;1434092100;31.44499969482422;30.204999923706055;30.600000381469727;30.6299991607666;4985
1031;1434351300;31.0049991607666;30.200000762939453;31.0;30.645000457763672;8440
1032;1434437700;30.954999923706055;30.219999313354492;30.219999313354492;30.690000534057617;5006
1033;1434524100;30.690000534057617;30.360000610351562;30.674999237060547;30.690000534057617;447
1034;1434610500;30.860000610351562;30.360000610351562;30.360000610351562;30.799999237060547;815
1035;1434696900;31.049999237060547;30.2549991607666;31.049999237060547;30.40999984741211;5648
1036;1434956100;31.440000534057617;30.315000534057617;30.700000762939453;31.389999389648438;4597
1037;1435042500;31.6299991607666;30.8799991607666;31.6299991607666;31.170000076293945;3116
1038;1435128900;31.395000457763672;31.264999389648438;31.264999389648438;31.395000457763672;267
1039;1435215300;31.399999618530273;31.204999923706055;31.385000228881836;31.399999618530273;1062
1040;1435301700;31.399999618530273;31.104999542236328;31.395000457763672;31.399999618530273;2638
1041;1435560900;31.43000030517578;31.100000381469727;31.100000381469727;31.399999618530273;3892
1042;1435647300;31.399999618530273;31.110000610351562;31.389999389648438;31.399999618530273;1273
1043;1435733700;32.5099983215332;31.299999237060547;31.395000457763672;32.5;5627
1044;1435820100;32.54999923706055;32.0099983215332;32.494998931884766;32.54999923706055;1293
1045;1435906500;32.59000015258789;31.850000381469727;32.54499816894531;32.59000015258789;2350
1046;1436165700;32.59000015258789;31.90999984741211;32.14500045776367;32.57500076293945;1272
1047;1436252100;32.599998474121094;32.349998474121094;32.599998474121094;32.595001220703125;2251
1048;1436338500;33.0;32.04499816894531;32.150001525878906;33.0;11620
1049;1436424900;32.9900016784668;32.45000076293945;32.98500061035156;32.9900016784668;5801
1050;1436511300;33.0;32.45000076293945;32.994998931884766;33.0;3345
1051;1436770500;33.5;32.52000045776367;32.994998931884766;33.5;3920
1052;1436856900;33.869998931884766;32.915000915527344;33.0;33.79999923706055;9500
1053;1436943300;33.9900016784668;33.255001068115234;33.8650016784668;33.9900016784668;1727
1054;1437029700;34.0;33.400001525878906;33.400001525878906;33.9900016784668;472
1055;1437116100;34.0;33.915000915527344;33.9900016784668;33.97999954223633;875
1056;1437375300;33.79999923706055;33.400001525878906;33.67499923706055;33.72999954223633;1708
